id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
696350,https://www.rtvslo.si/sport/zimski-sporti/allegre-in-bosca-v-garmischu-prehitela-prvokategornike/696350,2024-01-27 11:29:28,"alpsko smučanje, superveleslalom, MMC TV, Garmisch","To. G., Loic Meillard, Guglielmo Bosca, Nils Allegre, Martin Čater, Mihi Hrobatu, GARMISCH-PARTENKIRCHEN, superveleslalom, Superveleslalom (4/7):","Na četrtem super-G-ju zime so najboljši že opravili svoje delo. Marco Odermatt je za pičle tri stotinke zaostal za Loicom Meillardom, a v Garmischu je sledilo večje presenečenje. Po prvi petnajsterici sta Guglielmo Bosca in Nils Allegre prehitela vse.",0.0,neutral
696041,https://www.rtvslo.si/sport/zimski-sporti/marguca-v-cetrtfinalu-rogle-izlocil-poznejsi-zmagovalec-karl/696041,2024-01-25 07:14:28,"deskanje, Tim Mastnak, Žan Košir, Rok Marguč, Gloria Kotnik","Tima Mastnaka, Benjaminu Karlu, Aarona Marcha., Žan Košir, Glorii Kotnik, Michelle Dekker, Cubaki Miki,","Najdlje izmed štirih Slovencev na tekmi paralelnega veleslaloma za svetovni pokal deskarjev na Rogli je prišel Rok Marguč, ki je izpadel v četrtfinalu. Zmagala sta Avstrijec Benjamin Karl in Japonka Cubaki Miki.",0.0,neutral
695728,https://www.rtvslo.si/sport/zimski-sporti/hrgota-upam-da-bo-odlocitev-pri-izbiri-cetverice-za-tekmo-cim-tezja/695728,2024-01-22 14:10:15,"SP v poletih, Kulm, Robert Hrgota, smučarki poleti","Tilen Jamnik, Domen Prevc,, Žiga Jelar,, Cene Prevc,, Primož Peterka, Robert Kranjec., Stefan Kraft","""Ne bežimo od tega, da smo svetovni prvaki, branimo ekipno zmago in srebro s posamične tekme,"" je pred vrhuncem sezone, svetovnim prvenstvom v poletih na Kulmu, dejal glavni trener slovenskih skakalcev Robert Hrgota. ",0.45181000232696533,positive
695841,https://www.rtvslo.si/sport/zimski-sporti/sloveniji-tretje-odlicje-srebro-biatlonke-ele-sever/695841,2024-01-23 10:48:24,"mladinske OI, mladinske zimske olimpijske igre, Gangvon 2024, Ela Sever",To. G.,Za veliko presenečenje in prvo srebro po dveh zlatih medaljah je na mladinskih zimskih olimpijskih igrah poskrbela biatlonka Ela Sever. V Gangvonu jo je na sprinterski tekmi biatlonk prehitela le Italijanka Carlotta Gautero.,0.0,neutral
694836,https://www.rtvslo.si/sport/sportni-sos/najslabsi-slovenski-wengen-v-tem-stoletju/694836,2024-01-15 11:58:05,"Wengen, Lauberhorn, alpsko smučanje, Miha Hrobat","Slavko Jerič, Miha Hrobat, Peter Pen, Slovenski Wengen","Slovenski alpski smučarji so prejšnji teden na štirih tekmah svetovnega pokala v Wengnu skupaj osvojili samo pet točk, kar je najmanj po letu 1998, ko je edini dve točki priboril Peter Pen.",0.0,neutral
696170,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/zmago-stephanie-venier-zasencil-padec-mikaele-shiffrin-ki-se-k-sreci-ni-huje-poskodovala/696170,2024-01-26 08:24:06,"smuk, alpsko smučanje, Ilka Štuhec","Laro Gut-Behrami, Valerie Grenier,, Christina Ager, Sofia Goggia, Mikaela Shiffrin, Federica Brignone, Corinne Suter, Petra Vlhova, Ilki Štuhec","Zahteven smuk v Cortini d'Ampezzo je najhitreje odpeljala Avstrijka Stephanie Venier. Grdo je pred zahtevnim zavojem padla Mikaela Shiffrin, ki se, kot kaže, ni huje poškodovala. Corinne Suter je po padcu končala sezono. Ilka Štuhec je zasedla 21. mesto. ",0.0,neutral
695614,https://www.rtvslo.si/sport/zimski-sporti/gloria-kotnik-v-bolgariji-obstala-v-cetrtfinalu-karavana-se-zdaj-seli-na-roglo/695614,2024-01-21 11:39:20,"deskanje na snegu, Gloria Kotnik, Tim Mastnak, Žan Košir, Rok Marguč",,"Gloria Kotnik je bila na paralelnem slalomu v Pamporovu, kjer so se deskarji na snegu prvič pomerili v svetovnem pokalu, edina slovenska predstavnica v izločilnih bojih. V četrtfinalu je morala priznati premoč Nemki Cheyenne Loch.",0.0,neutral
695770,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/schladming-in-slovenci-prvi-medalji-na-sp-jih-in-osem-finalistov-leta-2001/695770,2024-01-22 19:30:11,"alpsko smučanje, nočni veleslalom, nočni slalom, Žan Kranjec",,"Po gala koncu tedna v Kitzbühelu alpski smučarji tudi v torek in sredo ne bodo pogrešali blišča. Selijo se v Schladming, kjer je predvsem nočni slalom prerasel v pravi smučarski praznik, ki si ga ogleda tudi več kot 50 tisoč gledalcev.",0.0,neutral
695833,https://www.rtvslo.si/sport/zimski-sporti/odermatt-z-odlicnim-finalom-dobil-se-peti-letosnji-veleslalom-kranjec-tretjic-tretji/695833,2024-01-23 12:14:26,"Schladming, alpsko smučanje, veleslalom, Žan Kranjec","Klemen Bergant, Loicom Meillardom, Filipom Zubčićem","Zmagovalec nočnega veleslaloma v Schladmingu je Švicar Marco Odermatt, potem ko je bil po prvi vožnji šele 11. Žan Kranjec je bil z zaostankom 29 stotink sekunde tretji. Drugo mesto je pripadlo vodilnemu po prvi vožnji, Avstrijcu Manuelu Fellerju.",0.0,neutral
696355,https://www.rtvslo.si/sport/zimski-sporti/mastnak-ugnal-kosirja-nato-izpadel-proti-poznejsemu-zmagovalcu/696355,2024-01-27 12:09:02,"deskanje na snegu, paralelni veleslalom, Tim Mastnak, Žan Košir, Gloria Kotnik","To. G., Tim Mastnak, Žan Košir, Gloria Kotnik, Sabine Schoeffmann","Na paralelnem veleslalomu za svetovni pokal v Simonhöheju je bil najboljši Slovenec Tim Mastnak, ki je pred izpadom v četrtfinalu dobil slovenski obračun osmine finala proti Žanu Koširju. Boljši od Mastnaka je bil končni zmagovalec Daniele Bagozza.",0.0,neutral
694672,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/hud-padec-kildeja-v-ciljnem-s-ju-zasencil-mojstrovino-odermatta/694672,2024-01-13 09:13:39,"alpsko smučanje, smuk, pokal Lauberhorn, Marco Odermatt, Alexander Aamodt Kilde, padec",,"Smučarski praznik v Wengnu in smuk na najdaljši progi na svetu sta zaznamovala Švicar Marco Odermatt z izjemno predstavo in novo zmago ter hud padec Aleksandra Aamodta Kildeja, ki je na ciljnem S-ju končal v zaščitni mreži.",0.45087650418281555,positive
695523,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/sara-hector-mikaelo-shiffrin-premagala-za-sekundo-in-pol/695523,2024-01-20 08:45:52,"alpsko smučanje, ženski veleslalom, svetovni pokal",Petra Vlhova,"Sedmi ženski veleslalom sezone se je začel šokantno za številne slovaške navijače v Jasni, saj je Petra Vlhova že po nekaj zavojih padla in se poškodovala. Na koncu je bila šokantna tudi prednost zmagovalke Sare Hector pred Mikaelo Shiffrin: 1,52 sekunde.",0.0,neutral
695082,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/hrobat-bi-z-raketami-lahko-kandidiral-tudi-za-zmagovalni-oder/695082,2024-01-17 08:06:31,"smuk, Streif, Miha Hrobat, intervju",Tomaž Okorn,"""Snežna podlaga v Kitzbühelu je najbolj mirna, odkar tekmujem tukaj,"" je po prvem treningu na znamenitem smuku povedal Miha Hrobat, ki za prvega favorita nima Marca Odermatta, ampak Cypriena Sarrazina. Tudi Hrobatove želje segajo visoko.",0.42631685733795166,positive
695033,https://www.rtvslo.si/sport/zimski-sporti/gloria-kotnik-po-zdravstvenih-tezavah-do-uvrstitve-sezone/695033,2024-01-16 16:52:03,"Gloria Kotnik, Žan Košir, deskanje","Rok Marguč, Tim Mastnak","Gloria Kotnik je v paralelnem slalomu za svetovni pokal v Bad Gasteinu dosegla uvrstitev sezone – bila je peta. V izločilne boje se je uvrstil tudi Žan Košir, ki pa je izgubil že prvi dvoboj in na koncu zasedel deseto mesto.",0.0,neutral
696105,https://www.rtvslo.si/sport/rokomet/ep-v-rokometu-2024/rokomet-na-tv-slo-1-smucarski-poleti-na-tv-slo-2/696105,2024-01-25 15:12:07,"rokomet, smučarski poleti, TV SLO",,Zaradi časovnega prekrivanja tekme za peto mesto na evropskem prvenstvu v rokometu med Slovenijo in Madžarsko ter svetovnega prvenstva v smučarskih poletih bosta v petek prenosa na dveh programih.,0.0,neutral
696044,https://www.rtvslo.si/sport/sportni-sos/slovenski-smucarji-tako-malo-tock-nazadnje-zbrali-pred-18-leti/696044,2024-01-25 09:21:16,"Športni SOS, statistika, alpsko smučanje, točke, slovenska reprezentanca","Slavko Jerič, Josefa Strobla, Smučarji točke","Svetovni pokal v alpskem smučanju je točno na polovici, slovenski smučarji do zdaj niso dosegli prav velikih uspehov, saj so skupaj zbrali 692 točk, v pokalu narodov pa so na 12. mestu (kar je izenačitev njihove najslabše končne uvrstitve). ",0.0,neutral
694529,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/sarrazin-dobre-pol-sekunde-pred-odermattom-konec-sezone-za-pinturaulta/694529,2024-01-12 08:53:54,"Wengen, alpsko smučanje, superveleslalom","Vincenta Kriechmayrja, Hermanna Maierja, Sarrazinov preporod, Alexis Pinturault, Miha Hrobat",Cyprien Sarrazin je še enkrat potrdil imenitno formo. 29-letni francoski alpski smučar je zablestel na tretjem superveleslalomu sezone. Konkurenco (oziroma Marca Odermatta) je v Wengnu prehitel za 58 stotink. Čater in Hrobat sta odstopila.,0.0,neutral
694670,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/kurenti-odgnali-precej-crnih-oblakov-nad-ilko-stuhec/694670,2024-01-13 08:30:49,"alpsko smučanje, svetovni pokal, ženski smuk, Ilka Štuhec, Sofia Goggia",,"Sofia Goggia je v Zauchenseeju slavila 24. zmago v svetovnem pokalu. Najhitrejša je bila na tretjem smuku sezone. Ilka Štuhec, ki je v petek na superveleslalomu ostala brez točk, je tokrat nastopila bolje in bila tudi sama zadovoljna z 12. mestom.",0.5779001712799072,positive
695403,https://www.rtvslo.si/sport/zimski-sporti/sarrazin-na-streifu-poskrbel-za-prvo-francosko-zmago-po-27-letih/695403,2024-01-19 10:30:14,"alpsko smučanje, Kitzbühel, smuk","To. G., Marco Odermatt, Florian Schieder, Cyprien Sarrazin, Miha Hrobat, Martin Čater, Nejc Naraločnik, KITZBÜHEL, smuk, SKUPNI SEŠTEVEK, Smuk (6/12):",S številko 14 je Francoz Cyprien Sarrazin na prvem od dveh smukov v Kitzbühelu za pet stotink prehitel Italijana Floriana Schiederja in dosegel uspeh kariere. Tretji je bil prvi favorit Marco Odermatt. Najboljši slovenski smukač Miha Hrobat je bil 29.,0.0,neutral
695787,https://www.rtvslo.si/sport/zimski-sporti/za-petra-prevca-je-na-dnu-kulmske-letalnice-ze-zmanjkalo-metrov/695787,2024-01-23 15:17:24,"Peter Prevc, Kulm, SP v poletih","Tilen Jamnik, Robert Hrgota, Žiga Jelar","Vrhunec letošnje sezone smučarskim skakalcem predstavlja 28. svetovno prvenstvu v poletih. Medalje se bodo delile na Kulmu, ki je slovenskim skokom že prinesel kar nekaj uspeha, Peter Prevc je na avstrijski letalnici ujel zlato snežinko. ",0.0,neutral
694755,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/kilde-z-izpahnjeno-ramo-in-vecjo-ureznino-a-brez-zloma/694755,2024-01-14 11:18:19,"Aleksander Aamodt Kilde, poškodba, Mikaela Shiffrin",,"Aleksander Aamodt Kilde, ki je hudo padel na sobotnem smuku v Wengnu, ni tako hudo poškodovan, kot se je zdelo. Čeprav so sprva poročali o odprtem zlomu noge, se to ni zgodilo.",-0.4573689103126526,negative
694392,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/odermatt-do-jubileja-s-prvo-smukasko-zmago/694392,2024-01-11 10:09:03,"alpsko smučanje, svetovni pokal, smuk",,"Po osmih drugih in treh tretjih mestih se je najboljši smučar sveta Marco Odermatt končno zavihtel na najvišjo stopničko tudi v smuku. Zmaga je še toliko slajša, saj jo je dosegel pred domačimi navijači v znamenitem Wengnu.",0.48457300662994385,positive
695097,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/hadalin-od-neuspeha-do-neuspeha-ne-najdem-prave-hitrosti-in-obcutkov/695097,2024-01-17 12:01:51,"alpsko smučanje, slalom, Štefan Hadalin, pogovor",Tomaž Okorn,"""Na treningih delam dovolj, a enostavno mi ne uspeva, vse skupaj pa seveda vpliva na samozavest in tudi splošno telesno počutje,"" je Štefana Hadalina načela spirala neuspešnih nastopov, iz katere ni videti izhoda.",0.0,neutral
695606,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/strasser-z-izjemno-finalno-voznjo-dobil-slalom-v-kitzbuehelu/695606,2024-01-21 10:26:20,"Alpsko smučanje, Svetovni pokal, Slalom, Kitzbühel","Henrik Kristoffersen, Daniel Yule, Manuel Feller, Linus Strasser, Noel Clement, Kristoffer Jakobsen, Dava Rydinga, Jett Seymour, Štefan Hadalin, Tijan Marovt, Sergej Poljšak","Nemški alpski smučar Linus Strasser je zmagovalec slaloma za svetovni pokal v Kitzbühelu. Drugo mesto je osvojil Šved Kristoffer Jakobsen, tretji je bil Švicar Daniel Yule. Oba Slovenca sta odstopila v prvi vožnji. ",0.0,neutral
695106,https://www.rtvslo.si/sport/zimski-sporti/kosir-in-kotnik-v-cetrtfinalu-izgubila-proti-nemciji/695106,2024-01-17 09:36:28,"deskanje, Žan Košir, Gloria Kotnik","Andreas Prommegger, Sabine Schoeffmann, Gloria Kotnik, Žan Košir",V Bad Gasteinu je potekala prva od kar petih tekem mešanih dvojic v paralelnem veleslalomu deskarjev na snegu v tej sezoni svetovnega pokala. Žan Košir in Gloria Kotnik sta v četrtfinalu izpadla proti Nemčiji in osvojila 8. mesto med 24 pari.,0.0,neutral
695316,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/kilde-po-padcu-v-wengnu-prestal-se-eno-operacijo/695316,2024-01-18 15:47:39,"Aleksander Aamodt Kilde, operacija, poškodba, padec, Wengen",,"Aleksander Aamodt Kilde je moral prestati še drugo operacijo po sobotnem padcu na smuku v Wengnu, tokrat je šlo za dve strgani vezi v rami. Kdaj se bo vrnil na tekmovanja, še ni znano.",0.0,neutral
703361,https://www.rtvslo.si/sport/rekreacija/innerhofer-z-rekordom-dobil-veleslalom-s-tisoc-metri-visinske-razlike/703361,2024-03-23 18:17:27,"Gardenissima, najdaljši veleslalom, alpsko smučanje",,"Christof Innerhofer v tej sezoni ni imel kakšnih vidnejših uvrstitev v svetovnem pokalu, je pa za uteho ""prvi na vasi"": četrtič je dobil prestižni veleslalom Gardenissima, ki je s 1033 metri višinske razlike najdaljši na svetu.",0.0,neutral
703494,https://www.rtvslo.si/sport/hokej/slovenke-za-zacetek-sp-ja-premagale-poljakinje/703494,2024-03-31 17:58:35,"hokej, Slovenija, risinje, Poljska","Pia Pren, Tamare Svetina, Julija Blazinšek, Arwen Nylaander, Pie Dukarič, Tamara Svetina","Slovenska ženska hokejska reprezentanca je z zmago začela nastope na svetovnem prvenstvu divizije I v Latviji. Varovanke Boštjana Kosa so v Rigi proti Poljakinjam slavile s 4:1 in dosegle pomembno zmago v boju za obstanek, kar je cilj tokratne odprave.",0.0,neutral
703844,https://www.rtvslo.si/sport/zimski-sporti/sarabon-na-jok-mi-je-slo-kako-se-je-smucanje-obracalo/703844,2024-04-04 10:07:57,"alpsko smučanje, Matjaž Šarabon, Miha Verdnik",,"Matjaž Šarabon bo v ponedeljek postal novi vodja panoge za alpsko smučanje, potem ko je Smučarska zveza Slovenije prejšnji mesec odslovila Miho Verdnika. ",0.0,neutral
704155,https://www.rtvslo.si/sport/preberite-tudi/kajakaska-zveza-slovenije-dobila-dve-tekmovanji-v-prihodnjih-letih/704155,2024-04-06 22:00:35,"kajakaška zveza, Slovenija, kajak",,Mednarodna kajakaška zveza ICF je na zasedanju upravnega odbora v Londonu odločala tudi o prirediteljih največjih kajakaških tekmovanj v prihodnjih letih. Dve tekmovanji so pri ICF-ju zaupali tudi Kajakaški zvezi Slovenije (KZS).,0.0,neutral
704329,https://www.rtvslo.si/sport/zimski-sporti/letos-brez-tekem-dp-ja-v-hitrih-disciplinah/704329,2024-04-08 16:53:11,"alpsko smučanje, državno prvenstvo, odpoved, Štefan Hadalin, slovo, dinozaver",,"Na Krvavcu je bil za nedeljo načrtovan superveleslalom za naslove državnih prvakov v moški in ženski kategoriji, a tekme zaradi pretoplega vremena niso mogli izpeljati, prav tako so po vodi splavali načrti, da bi v aprilskih dneh izvedli tekmo v smuku.",-0.4327346086502075,negative
705745,https://www.rtvslo.si/sport/preostali-sporti/luka-bozic-in-lea-novak-zmagovalca-evropskega-pokala-v-tacnu/705745,2024-04-21 08:44:44,"kajak, kanu, evropski pokal, Luka Božič, Lea Novak",,"Kajakaški center Tacen ta konec tedna gosti evropski pokal v slalomu na divjih vodah, ECA I Feel Slovenia Tacen 2024. Tekmovanje hkrati šteje tudi za prvi izbirni tekmi za sestavo slalomske reprezentance.",0.0,neutral
705936,https://www.rtvslo.si/sport/preostali-sporti/aitana-bonmati-in-novak-dokovic-dobitnika-nagrad-laureus-za-sportnika-leta/705936,2024-04-22 21:43:42,"Novak Đoković, Aitana Bonmati, laureus",,Novak Đoković je na prestižni podelitvi nagrad laureus v Madridu prejel nagrado za športnika leta. Športnica leta je postala španska nogometašica in članica Barcelone Aitana Bonmati. Za ekipo leta je bila izbrana španska ženska nogometna reprezentanca.,0.0,neutral
705959,https://www.rtvslo.si/sport/zimski-sporti/ilka-stuhec-v-novo-sezono-brez-mame-prevelika-razhajanja-v-pogledih/705959,2024-04-23 09:39:19,"Ilka Štuhec, alpsko smučanje, Darja Črnko","To. G., Darja Črnko, Aleš Gorza, Ilka Štuhec, Natko Zrnčič, Tina Kobale","V naslednjo smučarsko sezono se Ilka Štuhec podaja s prenovljeno ekipo, v kateri pa prvič ne bo njene mame. Darja Črnko se zaradi prevelikih razhajanj poslavlja od ekipe, v kateri je na hčerkini samostojni poti od leta 2009 opravljala vse vloge.",0.0,neutral
706098,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/hirscher-se-vraca-na-bele-strmine-vozil-bo-za-nizozemsko/706098,2024-04-24 09:55:18,"Marcel Hirscher, alpsko smučanje, vrnitev","Marcelu Hirscherju, Lucas Braathen","Eden najboljših smučarjev vseh časov Marcel Hirscher se po petih letih vrača iz tekmovalnega pokoja. A to ni edina novost, 35-letnik bo namreč tekmoval za Nizozemsko. ",0.0,neutral
707367,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/za-slovenijo-bo-nastopila-tudi-americanka-slovenskih-korenin/707367,2024-05-07 11:08:42,"Alpsko smučanje, Lila Lapanja, Lapanja","Vojka Lapanje, Margaret Beiser, Neji Dvornik, Andreji Slokar, Ani Bucik, Caterina Sinigoi","Američanka slovenskih korenin Lila Lapanja, za katero je 44 nastopov v svetovnem pokalu alpskih smučark, si želi v novi tekmovalni sezoni smučati za državo svojega očeta Slovenijo. ",0.0,neutral
707589,https://www.rtvslo.si/sport/preberite-tudi/kostomaj-nasel-nove-delovne-izzive-v-avstriji/707589,2024-05-08 19:25:02,"Zimski športi, Alpsko smučanje, Gregor Koštomaj, Koštomaj","Janez Slivnik, Peter Pen, Anja Šešum, Ilke Štuhec","Po Janezu Slivniku, zdaj že nekdanjem vodji slovenskih smučarskih reprezentanc, je nov delovni izziv v Avstriji našel tudi Gregor Koštomaj, ki je bil nazadnje odgovorni trener slovenske ženske reprezentance v tehničnih disciplinah.",0.0,neutral
,https://www.rtvslo.si/sport/kolesarstvo/marusa-tereza-serkezi-do-evropskega-naslova-se-med-mladinkami/707724,2024-05-09 21:12:34,"gorsko kolesarstvo, evropsko prvenstvo, Maruša Tereza Šerkezi, kratki kros",,"Kamničanka Maruša Tereza Šerkezi je osvojila nov naslov evropske prvakinje, prvega v kategoriji mladink. Na kratkem krosu je v Cheile Gradisteiju v Romuniji slavila s 24 sekundami prednosti.",0.5824140310287476,positive
,https://www.rtvslo.si/sport/zimski-sporti/svetovni-pokal-v-alpskem-smucanju/v-viharju-trenerskih-sprememb-odhaja-tudi-klemen-bergant/707705,2024-05-09 17:35:51,"alpsko smučanje, Žan Kranjec, Klemen Bergant",,"Po sedmih letih Klemen Bergant ni več trener najboljšega slovenskega alpskega smučarja Žana Kranjca, ki je v tem času dobil srebrno olimpijsko medaljo, v svetovnem pokalu pa 14-krat stopil na stopničke za zmagovalce, dvakrat je tudi zmagal.",0.0,neutral
,https://www.rtvslo.si/sport/preberite-tudi/kostomaj-nove-delovne-izzive-nasel-v-avstriji/707589,2024-05-08 19:25:02,"Zimski športi, Alpsko smučanje, Gregor Koštomaj, Koštomaj","Janez Slivnik, Peter Pen, Anja Šešum, Ilke Štuhec","Po Janezu Slivniku, zdaj že nekdanjem vodji slovenskih smučarskih reprezentanc, je nov delovni izziv v Avstriji našel tudi Gregor Koštomaj, ki je bil nazadnje odgovorni trener slovenske ženske reprezentance v tehničnih disciplinah.",0.0,neutral
