id,url,date,keywords,mentions,lead,sentiment_raw,sentiment_label
708694,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/ganni-kronometer-drugi-pogacar-izdatno-utrdil-skupno-vodstvo/708694,2024-05-18 08:27:17,"Tadej Pogačar, kronometer, Giro 2024, Dirka po Italiji","Toni Gruden, 53,4 km/h, Tadej Pogačar, Ben O'Connor, Antonio Tiberi, Luka Mezgec, Jan Tratnik, Domen Novak","Na 31,2-km ravninskem kronometru ob Gardskem jezeru je bil Filippo Ganna razred zase. Zadnjo besedo je vseeno imel Tadej Pogačar, ki je z drugim mestom v 14. etapi izdatno utrdil lastništvo rožnate majice, kjer ima dobre tri minute prednosti pred vsemi.",0.0,neutral
708760,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/bezita-skupini-z-vec-kot-50-kolesarji-dobre-stiri-minute-pred-glavnino/708760,2024-05-19 07:00:00,"Dirka po Italiji, Giro 2024, Tadej Pogačar, kraljevska etapa, 15. etapa","Geraintom Thomasom, Danielom Martinezom, Georg Steinhauser, Christian Scaroni, Le Motte, Nairo Quintana, Tadej Pogačar",Tadej Pogačar je z izjemno predstavo v zadnjih 15 km v svojem slogu zmagal na 15. etapi Dirke po Italiji! Skočil je iz glavnine in 2 km pred ciljem ujel tudi zadnjega ubežnika Naira Quintano. Najbližji zasledovalci v skupnem seštevku so zaostali 3 minute.,0.0,neutral
708762,https://www.rtvslo.si/sport/kolesarstvo/vn-gorenjske-s-ciljem-na-zatrniku/708762,2024-05-19 09:00:35,"kolesarstvo, VN Gorenjske, Zatrnik","To. G., Mihael Štajnar, Jaka Primožič, Jaka Marolt, Matic Žumer, Michal Schuran","Po marčnih štirih tekmah se je mednarodna kolesarska sezona v Sloveniji nadaljevala s tretjo veliko nagrado Gorenjske. V sprintu deveterice po vzponu na Zatrnik je bil najmočnejši Čeh Michal Schuran, kar je potrdil tudi fotofiniš. Jaka Primožič je bil 5.",0.0,neutral
708762,https://www.rtvslo.si/sport/kolesarstvo/na-zatrniku-v-sprintu-deveterice-odlocal-fotofinis/708762,2024-05-19 09:00:35,"kolesarstvo, VN Gorenjske, Zatrnik","To. G., Mihael Štajnar, Jaka Primožič, Jaka Marolt, Matic Žumer, Michal Schuran","Po marčnih štirih tekmah se je mednarodna kolesarska sezona v Sloveniji nadaljevala s tretjo veliko nagrado Gorenjske. V sprintu deveterice po vzponu na Zatrnik je bil najmočnejši Čeh Michal Schuran, kar je potrdil tudi fotofiniš. Jaka Primožič je bil 5.",0.0,neutral
708760,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-z-noro-zmago-ubil-se-zadnje-upanje-tekmecev/708760,2024-05-19 07:00:00,"Dirka po Italiji, Giro 2024, Tadej Pogačar, kraljevska etapa, 15. etapa","Geraintom Thomasom, Danielom Martinezom, Georg Steinhauser, Christian Scaroni, Le Motte, Nairo Quintana, Tadej Pogačar",Tadej Pogačar je z izjemno predstavo v zadnjih 15 km v svojem slogu zmagal na 15. etapi Dirke po Italiji! Skočil je iz glavnine in 2 km pred ciljem ujel tudi zadnjega ubežnika Naira Quintano. Najbližji zasledovalci v skupnem seštevku so zaostali 3 minute.,0.0,neutral
708829,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/na-kraju-prvega-zmenka-do-prve-zmage-na-kraljevski-etapi-grand-toura/708829,2024-05-20 08:12:53,"Tadej Pogačar, Dirka po Italiji, Giro 2024, Livigno","Toni Gruden, Geraint Thomas, Tadej Pogačar, Jonasom Vingegaardom, Mont Ventoux, Prelaz Foscagno, Larry Warbase, Rui Oliveira",Livigno je kraj srečnega imena za Tadeja Pogačarja. Od prvih višinskih priprav in prvega zmenka z Urško Žigart do prve zmage na kraljevski etapi tritedenske dirke. Urok etap z več kot 5000 višinskih metrov in nad mejo 2000 m nadmorske višine je zlomljen.,0.0,neutral
708943,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/andrej-hauptman-tudi-zadnji-teden-bo-treba-kdaj-dirkati-na-polno/708943,2024-05-20 20:17:43,"Andrej Hauptman, intervju, Tour 2024, Dirka po Franciji 2024, Tadej Pogačar",Tomaž Okorn,"Za Andreja Hauptmana letošnja Dirka po Italiji še ni odločena. ""Tadejeva prednost je resda visoka, a lahko pride slab dan in kakšna etapa, ko ne bo stoodstoten. Prednost dobrih šestih minut tako lahko hitro zbledi.""",-0.4589395821094513,negative
708930,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/cas-za-obrambni-pristop-morda-res-ampak-pri-pogacarju-nikoli-ne-ves/708930,2024-05-20 16:37:17,"107. Dirka po Italiji, Giro 2024, Tadej Pogačar",,"Tadej Pogačar je po izjemni zmagi ostal v Livignu in se že skoraj otepal navijačev. ""Danes bi lahko pobirali vstopnice kar za prosti dan. Veliko navijačev je bilo tu v Livignu. Vsi bi se radi fotografirali in dobili avtogram. Ljudi je bilo kar preveč.""",0.0,neutral
708946,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/soerloth-stirikrat-zatresel-mrezo-reala-in-se-zavihtel-na-vrh-lestvice-strelcev/708946,2024-05-19 23:31:38,"Alexander Sörloth, Robert Lewandowski, Jan Oblak","37. krog:, ATHLETIC BILBAO, REAL SOCIEDAD, CELTA VIGO",Villarreal in Real Madrid sta se v poslastici 37. kroga španskega prvenstva razšla brez zmagovalca (4:4). Barcelona je potrdila drugo mesto z zmago nad Rayom Vallecanom s 3:0. ,0.0,neutral
708907,https://www.rtvslo.si/sport/rekreacija/nekoc-smucarji-zdaj-kolesarji/708907,2024-05-20 14:37:30,"43. maraton Franja, kolesarstvo, rekreacija, Gorazd Penko, Tone Fornezzi Tof",,"""Takšna prireditev je vedno težje izvedljiva, država pa kot da ne razume, koliko prispevamo k temu, da se mladina več giblje,"" pred maratonom Franja razmišlja Gorazd Penko, ki je že več kot dve desetletji direktor prireditve.",0.0,neutral
708917,https://www.rtvslo.si/sport/preostali-sporti/tjaz-dolgan-in-marusa-klemenc-drzavna-prvaka-v-duatlonu/708917,2024-05-20 14:38:06,"duatlon, državno prvenstvo, Tjaž Dolgan, Maruša Klemen",,"Tjaž Dolgan in Maruša Klemenc sta zmagovalca Ambrož duatlona Komenda v sprint duatlonu, ki je štel za naslove državnih prvakov. Prireditve se je udeležilo skoraj 140 duatloncev, predvsem v mlajših kategorijah je bila udeležba številna.",0.0,neutral
708889,https://www.rtvslo.si/sport/sportni-sos/sos-odmev/fink-o-pogacarjevi-prevladi-na-giru-morda-se-je-sploh-prvic-resno-lotil-tritedenske-dirke/708889,2024-05-21 06:51:27,"Dirka po Italiji, Giro, podkast, SOS-odmev, Bogdan Fink, Tadej Pogačar","Slavko Jerič, Toni Gruden, Bogdana Finka, Tadej Pogačar, Filippom Ganno","""Občutek imam, da ima Pogačar kak kilogram manj kot običajno, zato me njegove predstave ne presenečajo. Po eni strani je to znanstvena fantastika, po drugi strani pa je serijski zmagovalec, zato me to več niti ne preseneča,"" o Giru razmišlja Bogdan Fink.",0.0,neutral
709008,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/zaradi-slabega-vremena-skrajsali-danasnjo-etapo/709008,2024-05-21 12:30:29,"Tadej Pogačar, Jan Tratnik, Domen Novak, Giro, 16. etapa, Giulio Pellizzari",,"Tadej Pogačar je na (precej skrajšani) gorski 16. etapi Dirke po Italiji želel, da bi bil to dan Rafala Majke, toda Poljaku je na koncu zmanjkalo moči in Pogačarju ni preostalo drugega, kot da naredi odločilen korak k 75. zmagi kariere.",0.0,neutral
708958,https://www.rtvslo.si/sport/preostali-sporti/v-parizu-najverjetneje-pet-slovenskih-judoistov-tri-manj-od-rekorda/708958,2024-05-21 07:54:28,"športna zgodba, judo, Dare Rupar, Val 202, SP",,"Čeprav se je kar dolgo razmišljalo in konec koncev je tudi kazalo v to smer, pa rekordno število slovenskih judoistov na enih olimpijskih igrah v Parizu ne bo niti izenačeno. Preseženo zagotovo ne bo.",0.0,neutral
709008,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-mimo-tekmecev-kot-da-bi-imel-motor/709008,2024-05-21 12:30:29,"Tadej Pogačar, Jan Tratnik, Domen Novak, Giro, 16. etapa, Giulio Pellizzari",,"Tadej Pogačar je na (precej skrajšani) gorski 16. etapi Dirke po Italiji želel, da bi bil to dan Rafala Majke, toda Poljaku je na koncu zmanjkalo moči in Pogačarju ni preostalo drugega, kot da naredi odločilen korak k 75. zmagi kariere.",0.0,neutral
709097,https://www.rtvslo.si/sport/sportni-sos/pogacar-edini-v-zadnjih-40-letih-ki-na-tritedenskih-dirkah-zbira-tako-veliko-zmag/709097,2024-05-22 09:50:00,"Tadej Pogačar, Giro, tritedenske dirke, zmage","Slavko Jerič, Eddy Merckx, Tadej Pogačar, Primož Roglič, Tadej Pogačar, Primož Roglič, Delio Rodriguez, Bernard Hinault, Freddy Maertens, Alfredo Binda, Learco Guerra, Primož Roglič, Etapne zmage, Primož Roglič, Primož Roglič",V zadnjih 40 kolesarskih sezonah sta le Tony Rominger in Laurent Jalabert na poti do zmage na tritedenski dirki slavila vsaj pet etapnih zmag. Tadej Pogačar jih je toliko že zbral na tem Giru in bi se jima tako lahko v nedeljo tudi pridružil.,0.0,neutral
709121,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pellizzari-dobil-cima-coppi-ubezna-skupina-se-je-vendarle-oblikovala/709121,2024-05-22 10:17:49,"Dirka po Italiji, Giro, Tadej Pogačar, Georg Steinhauser","Tadej Pogačar, Danijem Martinezom, Geraint Thomas, Georg Steinhauser, Tobiasa Steinhauserja, Jana Ullricha, Romaina Bardeta, Charly Gaul, Giulio Pellizzari","Zadnjo gorsko etapo na 107. Dirki po Italiji s ciljem na klancu je dobil 22-letni Nemec Georg Steinhauser, ki se na prelazu Brocon veseli prve zmage kariere. Tadej Pogačar se je znova otresel tekmecev in še za 24 sekund utrdil lastništvo rožnate majice.",0.0,neutral
709095,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/luka-mezgec-pogacarja-imajo-vsi-radi/709095,2024-05-22 07:12:13,"Luka Mezgec, Tadej Pogačar, Dirka po Italiji, Giro","Luka Mezgec, Tadeja Pogačarja, Raymond Poulidor, Lance Armstrong, Luka Petrič, Igorja Tominca, Luko Dolarja, Caleba Ewana, Dylanom Groenewegnom","Tadej Pogačar v šampionskem ritmu koraka k veliki zmagi na letošnji Dirki po Italiji ob tem pa ostaja zelo priljubljen, tako v kolesarski javnosti kot med sotekmovalci.",0.4177277088165283,positive
709121,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/steinhauser-do-prve-zmage-pogacar-pretegnil-noge-za-drugo-mesto/709121,2024-05-22 10:17:49,"Dirka po Italiji, Giro, Tadej Pogačar, Georg Steinhauser","Tadej Pogačar, Danijem Martinezom, Geraint Thomas, Georg Steinhauser, Tobiasa Steinhauserja, Jana Ullricha, Romaina Bardeta, Charly Gaul, Giulio Pellizzari","Zadnjo gorsko etapo na 107. Dirki po Italiji s ciljem na klancu je dobil 22-letni Nemec Georg Steinhauser, ki se na prelazu Brocon veseli prve zmage kariere. Tadej Pogačar se je znova otresel tekmecev in še za 24 sekund utrdil lastništvo rožnate majice.",0.0,neutral
709300,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/ravninska-etapa-ponuja-moznost-sprinterjem/709300,2024-05-23 13:13:04,"Tadej Pogačar, Giro, 18. etapa, Tim Merlier","Jonathan Milan, Kaden Groves, Tadej Pogačar","Belgijec Tim Merlier (Soudal Quick Step) je zmagal na 18. etapi Dirke po Italiji od Fiere di Primiera do Padove, ki je bila dolga 178 km. Ravninska trasa je pričakovano minila v znamenju sprinterjev, Merlier je na 107. Giru drugič prehitel vse konkurente.",0.0,neutral
709345,https://www.rtvslo.si/sport/tenis/nadal-ze-v-prvem-krogu-proti-zverevu/709345,2024-05-23 17:01:07,"Rafael Nadal, Roland Garros, Alexander Zverev",,Že prvi krog Rolanda Garossa prinaša teniško poslastico. 14-kratni zmagovalec pariškega turnirja Rafael Nadal se bo srečal z olimpijskim prvakom in četrtim nosilcem Alexandrom Zverevom.,0.0,neutral
709300,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/merlier-najhitrejsi-v-sprintu-v-padovi-v-petek-karavana-najblizje-sloveniji/709300,2024-05-23 13:13:04,"Tadej Pogačar, Giro, 18. etapa, Tim Merlier","Jonathan Milan, Kaden Groves, Tadej Pogačar","Belgijec Tim Merlier (Soudal Quick Step) je zmagal na 18. etapi Dirke po Italiji od Fiere di Primiera do Padove, ki je bila dolga 178 km. Ravninska trasa je pričakovano minila v znamenju sprinterjev, Merlier je na 107. Giru drugič prehitel vse konkurente.",0.0,neutral
709409,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-in-druscina-v-neposredni-blizini-slovenske-meje/709409,2024-05-24 11:18:07,"Dirka po Italiji, Giro, Tadej Pogačar","Tadejem Pogačarjem, Jan Tratnik, Andrea Vendrame, Geraint Thomas, pred ciljem, Pelayu Sanchezu","Kolesarji na Dirki po Italiji so zavili v Furlanijo - Julijsko krajino. Zelo razgibano 19. etapo v dolžini 157 kilometrov je dobil domačin Andrea Vendrame (Decathlon AG2R La Mondiale Team), glavnina je v cilju zaostala skoraj 16 minut.",0.0,neutral
709511,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/domen-novak-tadej-bi-moral-vcasih-pograjati-ekipo-pa-je-predobra-dusa/709511,2024-05-25 09:51:51,"Domen Novak, Tour 202, Giro, Dirka po Italiji, UAE, Tadej Pogačar","Domen Novak, Tadeju Pogačarju, Igorjem Tomincem, Luko Petričem","Domen Novak, nekoč znan kot Lojz, ker je bil tako plašen na prvem treningu, da so mu nadeli to generično ime, je zdaj traktor. Traktor ekipe UAE. Čislan, močan in zanesljiv. Lamborghini traktor, pravi vodja Emiratov Tadej Pogačar.",0.0,neutral
709567,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/veliko-je-obveznosti-sploh-z-roznato-majico-nic-ni-bilo-lahko/709567,2024-05-25 20:02:53,"Tadej Pogačar, Dirka po Italiji, kolesarstvo",,"""Bolj ali manj je bilo tako, kot sem si zamislil. Neverjetno, kako je ekipa odvozila, fenomenalno,"" je po koncu etape, s katero je potrdil prevlado na letošnji Dirki po Italiji, povedal Tadej Pogačar. ",0.595033586025238,positive
709510,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-smejaje-in-z-neverjetno-voznjo-potrdil-zmago-na-giru/709510,2024-05-25 09:32:42,"Giro, Dirka po Italiji, Tadej Pogačar","Domen Novak, Jan Tratnik, Težave Pogačarja, Giulio Pellizzari, Primož Roglič",Slovenski as Tadej Pogačar (UAE Team Emirates) je pokoril konkurenco na 107. Dirki po Italiji. Z lahkoto je dobil tudi zadnjo gorsko etapo in s tem potrdil skupno zmago. To je drugo slovensko zaporedno slavje na kultni dirki. ,0.0,neutral
709409,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/vendrame-napadel-28-km-pred-ciljem-tratnik-sedmi-pogacar-hranil-moci-za-soboto/709409,2024-05-24 11:18:07,"Dirka po Italiji, Giro, Tadej Pogačar","Tadejem Pogačarjem, Jan Tratnik, Andrea Vendrame, Geraint Thomas, pred ciljem, Pelayu Sanchezu","Kolesarji na Dirki po Italiji so zavili v Furlanijo - Julijsko krajino. Zelo razgibano 19. etapo v dolžini 157 kilometrov je dobil domačin Andrea Vendrame (Decathlon AG2R La Mondiale Team), glavnina je v cilju zaostala skoraj 16 minut.",0.0,neutral
709586,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/v-rimu-parada-sampionov-pogacarja-caka-77-zmaga/709586,2024-05-26 08:54:03,"Tadej Pogačar, Giro, kolesarstvo, Dirka po Italiji","Tadej Pogačar, Jonathan Milan, Antonio Tiberi, Ewen Costiou, Alex Baudin, Martin Marcellusi, Tim Merlier, Kaden Groves","107. Dirka po Italiji se je končala. Dobil jo je Tadej Pogačar, ki je zadnjo etapo končal v času zmagovalca. Etapo je v ciljnem sprintu dobil Tim Merlier pred Jonathanom Milanom. ",0.0,neutral
709510,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-smeje-in-z-neverjetno-voznjo-potrdil-zmago-na-giru/709510,2024-05-25 09:32:42,"Giro, Dirka po Italiji, Tadej Pogačar","Domen Novak, Jan Tratnik, Težave Pogačarja, Giulio Pellizzari, Primož Roglič",Slovenski as Tadej Pogačar (UAE Team Emirates) je pokoril konkurenco na 107. Dirki po Italiji. Z lahkoto je dobil tudi zadnjo gorsko etapo in s tem potrdil skupno zmago. To je drugo slovensko zaporedno slavje na kultni dirki. ,0.0,neutral
709643,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-giro-bo-pri-vrhu-mojih-zmag-a-tour-je-le-tour/709643,2024-05-26 19:25:28,"Dirka po Italiji, Tadej Pogačar, Pogačar","Mitja Lisjak, Urška Žigart, Mauro Gianetti","""Kar brez besed sem, sploh v Rimu, kjer je noro lepo. Proslavljati tukaj zmago je noro,"" je po zmagi na 107. Dirki po Italiji povedal slovenski kolesarski as Tadej Pogačar, ki je s potekom sezone zelo zadovoljen. ",0.5227236747741699,positive
709586,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/pogacar-potrdil-zmago-na-giru-in-dvignil-pokal-neskoncnosti/709586,2024-05-26 08:54:03,"Tadej Pogačar, Giro, kolesarstvo, Dirka po Italiji","Tadej Pogačar, Jonathan Milan, Antonio Tiberi, Ewen Costiou, Alex Baudin, Martin Marcellusi, Tim Merlier, Kaden Groves","107. Dirka po Italiji se je končala. Dobil jo je Tadej Pogačar, ki je zadnjo etapo končal v času zmagovalca. Etapo je v ciljnem sprintu dobil Tim Merlier pred Jonathanom Milanom. ",0.0,neutral
709641,https://www.rtvslo.si/sport/preostali-sporti/slovenske-barve-bo-na-oi-zastopala-tudi-ana-belac/709641,2024-05-26 18:54:18,"Ana Belac, golf, olimpijske igre",,Golfistka Ana Belac si je na zadnjih dveh turnirjih evropske turneje dokončno priigrala vozovnico za olimpijske igre v Parizu. ,0.0,neutral
709627,https://www.rtvslo.si/sport/nogomet/spansko-nogometno-prvenstvo/barca-na-zadnji-tekmi-pod-vodstvom-xavija-slavila-v-sevilli/709627,2024-05-26 23:19:57,"La liga, Real Madrid, Barcelona, Atletico Madrid, Girona","ATLETICO MADRID, ATHLETIC BILBAO","Na zadnji tekmi španskega prvenstva so nogometaši Barcelone, državni podprvaki, na Sanchez Pizjuanu premagali Sevillo (1:2). Zadnjič je katalonskega velikana vodil Xavi. ",0.0,neutral
709652,https://www.rtvslo.si/sport/nogomet/italijansko-nogometno-prvenstvo/davis-cetrt-ure-pred-koncem-zagotovil-udineseju-obstanek-med-elito/709652,2024-05-26 23:05:37,"Nogomet, Serie A, Keinan Davis, M'Baye Niang",,Nogometaši Udineseja so si v napetem zadnjem krogu Serie A zagotovili obstanek med italijansko elito. Frosinone je izgubil proti Videmčanom z 0:1 in se seli v drugo ligo.,0.0,neutral
709656,https://www.rtvslo.si/sport/kolesarstvo/dirka-po-italiji/tadej-pogacar-vsaka-zmaga-ima-svojo-zgodbo-ustvarja-svoje-spomine/709656,2024-05-27 08:57:07,"Tour 202, podkast, Tadej Pogačar",,"Tudi letos slovensko kolesarsko slavje v večnem mestu. Lanski Giro je zaznamovala srhljivka s sneto verigo in izjemno vrnitvijo Primoža Rogliča na Višarjah, letošnjega pa zgodovinska prevlada Tadeja Pogačarja. ",0.5795957446098328,positive
709648,https://www.rtvslo.si/sport/kosarka/liga-nba/dallas-po-novem-sovu-doncica-in-irvinga-na-pragu-velikega-finala/709648,2024-05-27 02:00:29,"Luka Dončić, Kyrie Irving, Anthony Edwards",DALLAS (5),"Le še ena zmaga loči košarkarje Dallasa od velikega finala Lige NBA, ki se bo začel 6. junija. Na tretji tekmi finala Zahoda so Mavericksi premagali Minnesoto s 116:107 in vodijo s 3:0 v zmagah. Tekmo so končali z delnim izidom 14:3. ",0.0,neutral
709695,https://www.rtvslo.si/sport/tenis/custva-bodo-vrela-ob-morebitnem-zadnjem-pariskem-nastopu-nadala/709695,2024-05-27 11:00:30,"Roland Garros, Zverev, Nadal","CERUNDOLO (ARG/23), ZVEREV (NEM/4), HAČANOV (RUS/18), KOVALIK (SLK), RUBLJOV (RUS/6), MARTINEZ (ŠPA), MULLER (FRA), ARNALDI (ITA), SONEGO (ITA), DŽANG (KIT), ALTMAIER (NEM), CICIPAS (GRČ/9), SHELTON (ZDA/15), NIŠIKORI (JAP), PURCELL (AVS), KORDA (ZDA/27), KWON (KOR), ALCARAZ (ŠPA/3), HURKACZ (POL/8), NAKASHIMA (ZDA), BERGS (BEL), MARTERER (NEM), MAROZSAN (MAD), DIMITROV (BLG/10), MOUTET (FRA), ŠEVČENKO (KAZ), OFNER (AVT, BAEZ (ARG/20), WAWRINKA (ŠVI), GASQUET (FRA), SINNER (ITA/2), OSAKA (JAP), FETT (HRV), BOUZKOVA (ČEŠ), GOLUBIC (ŠVI), VANG (KIT), DANILOVIĆ (SRB), VEKIĆ (HRV), KOSTJUK (UKR/18), SINIAKOVA (ČEŠ/32), PAQUET (FRA), VOLYNETS (ZDA), ZIDANŠEK (SLO), JASTREMSKA (UKR/30), ANISIMOVA (ZDA), OSTAPENKO (LAT/9), TAUSON (DAN), KENIN (ZDA), GARCIA (FRA/21)","Alexander Zverev je v poslastici 1. kroga Odprtega prvenstva Francije izločil 14-kratnega zmagovalca na pariškem pesku Rafaela Nadala s 6:3, 7:6 in 6:3. Kralj peska še ni potrdil, da je bil to njegov zadnji Roland Garros. ",0.0,neutral
709695,https://www.rtvslo.si/sport/tenis/zverev-z-imenitno-predstavo-zanesljivo-izlocil-nadala/709695,2024-05-27 11:00:30,"Roland Garros, Zverev, Nadal","MONFILS (FRA), MUSETTI (ITA/30), CERUNDOLO (ARG/23), MIŠOLIĆ (AVT), FOGNINI (ITA), PAUL (ZDA/14), LAJOVIĆ (SRB), ZVEREV (NEM/4), HAČANOV (RUS/18), KOVALIK (SLK), KECMANOVIĆ (SRB), MEDVEDJEV (RUS/5), RUBLJOV (RUS/6), MARTINEZ (ŠPA), MULLER (FRA), ARNALDI (ITA), SONEGO (ITA), DŽANG (KIT), ALTMAIER (NEM), CICIPAS (GRČ/9), SHELTON (ZDA/15), NIŠIKORI (JAP), PURCELL (AVS), KORDA (ZDA/27), KWON (KOR), ALCARAZ (ŠPA/3), HURKACZ (POL/8), NAKASHIMA (ZDA), SHAPOVALOV (KAN), TIAFOE (ZDA/25), BERGS (BEL), MARTERER (NEM), MAROZSAN (MAD), DIMITROV (BLG/10), MOUTET (FRA), ŠEVČENKO (KAZ), OFNER (AVT, BAEZ (ARG/20), KOTOV (RUS), WAWRINKA (ŠVI), GASQUET (FRA), SINNER (ITA/2), OSAKA (JAP), FETT (HRV), BOUZKOVA (ČEŠ), GOLUBIC (ŠVI), POTAPOVA (RUS), VANG (KIT), TOMOVA (BLG), COLLINS (ZDA/11), DANILOVIĆ (SRB), VEKIĆ (HRV), KOSTJUK (UKR/18), SINIAKOVA (ČEŠ/32), PAQUET (FRA), VOLYNETS (ZDA), VONDROUŠOVA (ČEŠ/5), GAUFF (ZDA/3), ZIDANŠEK (SLO), JASTREMSKA (UKR/30), SAMSONOVA (RUS/17), ANISIMOVA (ZDA), BUCSA (ŠPA), COCCIARETTO (ITA), OSTAPENKO (LAT/9), TAUSON (DAN), KENIN (ZDA), GARCIA (FRA/21), FERNANDEZ (KAN/31), OSORIO (KOL), JABEUR (TUN/8), KALINSKA (RUS/23), ANDREESCU (KAN), BAPTISTE (ZDA), PAOLINI (ITA/12), SVITOLINA (UKR/15), PARRY (FRA), BOGDAN (ROM), PAVLJUČENKOVA (RUS/20), GRACHEVA (FRA), PERA (ZDA), BEGU (ROM), NOSKOVA (ČEŠ/27)","Alexander Zverev je v poslastici 1. kroga Odprtega prvenstva Francije izločil 14-kratnega zmagovalca na pariškem pesku Rafaela Nadala s 6:3, 7:6 in 6:3. Kralj peska še ni potrdil, da je bil to njegov zadnji Roland Garros. ",0.0,neutral
